site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
44,PETERSBURG,9,5.079313662700893,49.10275490071412,4.417308600223214,20.891266,-21.97934,87.62883461362743,11.49775,0.0513392857142857,0.892857142857143,0.9665178571428572,0.0513392857142857,15,18,15,5,0.0513392857142857,False,0.0513392857142857
47,PRAIRIE BREEZE,9,4.929591515089285,49.38855469811749,4.411809191741072,20.733063,-22.321136,87.51666548105639,11.461305,0.0513392857142857,0.892857142857143,0.9665178571428572,0.0513392857142857,15,18,15,5,0.0513392857142857,False,0.0513392857142857
6,CENTERVILLE,9,6.019262115424107,55.29620913091367,3.887008525223215,23.777496,-19.796463,91.43302451865485,9.24995,0.0468749999999999,0.9129464285714284,1.0,0.0468749999999999,16,20,11,1,0.0468749999999999,False,0.0468749999999999
57,SUNZIA WIND SOUTH,9,10.278762940401784,23.81882104332712,5.755131200669643,20.2919,-6.7005005,57.567635796514494,17.878809,0.0513392857142857,1.0,0.7075892857142857,0.0357142857142856,17,18,1,19,0.0357142857142856,False,0.0357142857142856
2,BULLDOG WIND,9,5.078652788616072,53.04617764071514,4.5358142671875,22.983063,-23.031815,94.28539883753557,10.715432,0.0491071428571428,0.8749999999999999,0.984375,0.0334821428571427,18,19,17,2,0.0334821428571427,False,0.0334821428571427
9,CONTRAIL,9,5.983407576607142,52.75648803927274,4.360467214955357,23.360992,-23.22615,94.30061843393644,10.030773,0.0491071428571428,0.8928571428571428,0.984375,0.0334821428571427,18,19,16,2,0.0334821428571427,False,0.0334821428571427
11,CRESTON RIDGE,9,5.045442524129465,49.1212113808327,4.359518266741072,22.211578,-21.11232,91.68928245413407,10.938627,0.0334821428571427,0.9107142857142858,0.9665178571428572,0.0334821428571427,18,21,12,5,0.0334821428571427,False,0.0334821428571427
12,CRESTON RIDGE II,9,5.045442524129465,49.1212113808327,4.359518266741072,22.211578,-21.11232,91.68928245413407,10.938627,0.0334821428571427,0.9107142857142858,0.9665178571428572,0.0334821428571427,18,21,12,5,0.0334821428571427,False,0.0334821428571427
13,CUMBERLAND ROSE,9,5.078652788616072,53.04617764071514,4.5358142671875,22.983063,-23.031815,94.28539883753557,10.715432,0.0491071428571428,0.8749999999999999,0.984375,0.0334821428571427,18,19,17,2,0.0334821428571427,False,0.0334821428571427
21,FORWARD FONTANELLE,9,4.965851902500001,52.6429089745603,4.5203162484375,22.552399,-23.272049,94.4125397113439,10.6241665,0.0491071428571428,0.8928571428571428,0.984375,0.0334821428571427,18,19,16,2,0.0334821428571427,False,0.0334821428571427
26,GREEN ENERGY MACHINE,9,4.990061113616072,52.42863942223653,4.512464618750001,22.520416,-23.38826,94.30385744951415,10.5070915,0.0491071428571428,0.8928571428571428,0.96875,0.0334821428571427,18,19,16,4,0.0334821428571427,False,0.0334821428571427
27,GREENFIELD,9,5.089698328571428,52.9037172684596,4.525904232366072,22.73404,-23.258377,94.44661967151563,10.64848,0.0491071428571428,0.8749999999999999,0.984375,0.0334821428571427,18,19,17,2,0.0334821428571427,False,0.0334821428571427
54,SKYVOLT,9,5.089698328571428,52.9037172684596,4.525904232366072,22.73404,-23.258377,94.44661967151563,10.64848,0.0491071428571428,0.8749999999999999,0.984375,0.0334821428571427,18,19,17,2,0.0334821428571427,False,0.0334821428571427
67,WIOTA,9,5.122991416696428,51.97993857220879,4.493013969642857,22.813385,-23.183182,93.9073704633114,10.34439,0.0491071428571428,0.8928571428571428,0.96875,0.0334821428571427,18,19,16,4,0.0334821428571427,False,0.0334821428571427
30,IDA GROVE,9,3.610879632897322,52.49852738915577,4.568262672767858,20.733063,-22.792816,95.39555800447258,10.669712,0.0312499999999999,0.9107142857142858,0.9642857142857144,0.0312499999999999,19,22,12,6,0.0312499999999999,False,0.0312499999999999
31,IDA GROVE II,9,3.386617205691965,53.00284169258861,4.568262672767858,20.518219,-23.046722,95.64034049145728,10.669712,0.0312499999999999,0.9107142857142858,0.9642857142857144,0.0312499999999999,19,22,12,6,0.0312499999999999,False,0.0312499999999999
33,INTREPID,9,3.1041690490625,53.617479640754,4.574253413839286,20.244781,-23.197113,95.78603984216994,10.955547,0.0312499999999999,0.8749999999999999,0.9642857142857144,0.0312499999999999,19,22,17,6,0.0312499999999999,False,0.0312499999999999
60,WALNUT,9,5.020388772544643,51.86888904479196,4.4800247484375,22.865875,-22.536697,93.6802966777444,10.376774,0.0312499999999999,0.8928571428571428,0.984375,0.0312499999999999,19,22,16,2,0.0312499999999999,False,0.0312499999999999
61,WALNUT EXPANSION,9,5.020388772544643,51.86888904479196,4.461517807589286,22.865875,-22.536697,93.6802966777444,10.491984,0.0312499999999999,0.8928571428571428,0.984375,0.0312499999999999,19,22,16,2,0.0312499999999999,False,0.0312499999999999
62,WALNUT EXPANSION III,9,5.020388772544643,51.86888904479196,4.4800247484375,22.865875,-22.536697,93.6802966777444,10.376774,0.0312499999999999,0.8928571428571428,0.984375,0.0312499999999999,19,22,16,2,0.0312499999999999,False,0.0312499999999999
3,CARLETON COLLEGE,9,-0.9177769936428573,65.93926045583211,3.3809705194196424,20.593903,-23.815994,95.13099705375318,9.401495,0.0156249999999999,0.7187499999999999,1.0,0.0156249999999999,20,23,24,1,0.0156249999999999,False,0.0156249999999999
14,CUMING,9,4.495927655803572,50.53595039587215,4.467521160714285,21.744781,-22.110367,94.97983923334068,10.985062,0.0156249999999999,0.9107142857142858,0.9665178571428572,0.0156249999999999,20,23,12,5,0.0156249999999999,False,0.0156249999999999
18,ELK REPOWER,9,2.5241714347767856,57.48179982007537,3.8043830372767857,21.72403,-25.356033,93.27038096771363,10.47388,0.0156249999999999,0.8415178571428571,0.9821428571428572,0.0156249999999999,20,23,19,3,0.0156249999999999,False,0.0156249999999999
32,INDEPENDENCE,9,2.822579400223214,57.33196239685868,4.212453939508928,22.38028,-25.23201,92.83559545117376,11.341698,0.0156249999999999,0.8236607142857142,0.9821428571428572,0.0156249999999999,20,23,20,3,0.0156249999999999,False,0.0156249999999999
38,MANCHESTER,9,2.6804733103125,57.29576177775731,4.058565607366072,22.163483,-25.403885,92.97259029843472,11.041625,0.0156249999999999,0.8236607142857142,0.9821428571428572,0.0156249999999999,20,23,20,3,0.0156249999999999,False,0.0156249999999999
41,MEADOW RIDGE,9,4.985457044642858,52.90413404151863,4.513967119866072,22.862946,-22.98201,94.16011093936734,10.791648,0.0312499999999999,0.8928571428571428,0.984375,0.0156249999999999,20,22,16,2,0.0156249999999999,False,0.0156249999999999
66,WIND GEM,9,4.959172707366071,52.79892753367644,4.469628926785714,23.186188,-22.621658,93.84234732230196,10.890241,0.0312499999999999,0.8928571428571428,0.9508928571428572,0.0156249999999999,20,22,16,7,0.0156249999999999,False,0.0156249999999999
68,WOLVERINE,9,4.985457044642858,52.90413404151863,4.513967119866072,22.862946,-22.98201,94.16011093936734,10.791648,0.0312499999999999,0.8928571428571428,0.984375,0.0156249999999999,20,22,16,2,0.0156249999999999,False,0.0156249999999999
4,CEDAR SPRINGS II-TPO 99,9,1.4780577886785713,50.847049591897,5.649782911830357,16.627838,-21.053558,74.14388684774079,14.74825,0.0,1.0,0.7834821428571428,0.0,21,24,1,18,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,9,1.2000610506473213,51.43682535163845,6.0482212421875,16.186432,-21.026215,72.38619920715705,14.878055,0.0,1.0,0.6607142857142857,0.0,21,24,1,22,0.0,True,0.0
8,CHARLES CITY,9,1.2852716867857144,59.86666406639951,4.3794493863839286,22.590973,-24.451736,95.03635252940155,11.755413,0.0156249999999999,0.8058035714285714,0.9665178571428572,0.0,21,23,21,5,0.0,True,0.0
10,COYOTE RIDGE,9,-1.5875233945535716,65.12090244278131,4.851429179464286,15.443024,-27.378922,90.04541315819607,13.1033,0.0,0.5714285714285714,0.9107142857142858,0.0,21,24,30,14,0.0,True,0.0
15,DUNLAP RANCH,9,-3.4687334447321434,62.87463142221281,5.882167040178572,9.225983,-24.537704,80.56128559218804,13.193006,0.0,0.8973214285714286,0.6941964285714286,0.0,21,24,14,20,0.0,True,0.0
16,DUNLAP RANCH II,9,-3.4687334447321434,62.87463142221281,5.882167040178572,9.225983,-24.537704,80.56128559218804,13.193006,0.0,0.8973214285714286,0.6941964285714286,0.0,21,24,14,20,0.0,True,0.0
19,EWINGTON,9,-0.2609020225446427,63.25241328934807,4.791968061830357,17.328766,-26.188492,96.42237230279514,12.794491,0.0,0.6808035714285714,0.8950892857142857,0.0,21,24,26,15,0.0,True,0.0
23,GLENROCK,9,-0.8529461621651788,57.717278049093885,6.493822328125001,13.48819,-24.066254,80.73082616960025,14.885022,0.0,0.9665178571428572,0.59375,0.0,21,24,5,23,0.0,True,0.0
24,GLENROCK III,9,-0.8529461621651788,57.717278049093885,5.975992351785714,13.48819,-24.066254,80.73082616960025,14.043746,0.0,0.9665178571428572,0.6808035714285714,0.0,21,24,5,21,0.0,True,0.0
25,GLENVILLE,9,-0.5902547450647321,67.49324247184929,4.565871653348214,21.905426,-24.702164,94.85228956347306,12.025707,0.0156249999999999,0.5825892857142857,0.9665178571428572,0.0,21,23,29,5,0.0,True,0.0
29,HAWKEYE REPOWER,9,1.6287615644196425,58.75077973721488,4.1748831540178575,22.00821,-25.384354,94.12543710882156,11.288254,0.0156249999999999,0.8571428571428571,0.9665178571428572,0.0,21,23,18,5,0.0,True,0.0
39,MASON CITY,9,0.871192029642857,61.74884002547181,4.438821430803572,22.62613,-24.058182,95.59355471582408,11.766305,0.0156249999999999,0.7700892857142857,0.9665178571428572,0.0,21,23,22,5,0.0,True,0.0
40,MASON CITY 2.3-116 WTG,9,0.871192029642857,61.74884002547181,4.438821430803572,22.62613,-24.058182,95.59355471582408,11.766305,0.0156249999999999,0.7700892857142857,0.9665178571428572,0.0,21,23,22,5,0.0,True,0.0
42,PALMERS CREEK,9,-1.731638348013393,64.72792836303476,4.492509436383928,17.163727,-26.412125,90.76411739107158,11.410332,0.0,0.5535714285714286,0.8660714285714285,0.0,21,24,31,16,0.0,True,0.0
45,PIONEER WIND PARK,9,-2.4526689851339287,57.16190385242531,4.508254181473214,11.427887,-22.5643,78.38413237790913,9.779392,0.0,0.984375,1.0,0.0,21,24,2,1,0.0,True,0.0
49,ROCK COUNTY WIND,9,0.3135093771964284,60.58196908823604,4.504411512053571,17.056305,-26.829117,91.76779827556268,13.842362,0.0,0.7343749999999999,0.9285714285714284,0.0,21,24,23,12,0.0,True,0.0
50,ROLLING HILLS,9,-0.8529461621651788,57.717278049093885,5.975992351785714,13.48819,-24.066254,80.73082616960025,14.043746,0.0,0.9665178571428572,0.6808035714285714,0.0,21,24,5,21,0.0,True,0.0
51,SEVEN MILE HILL,9,-3.1272170333482148,62.36828887048855,5.4018366915178575,9.5433655,-23.92247,80.69232146372354,11.646707,0.0,0.9151785714285716,0.8526785714285714,0.0,21,24,10,17,0.0,True,0.0
55,SOUTHFORK,9,0.0095387601339282,62.39721855739357,4.791968061830357,17.5065,-26.04396,96.27014136414856,12.794491,0.0,0.7142857142857142,0.8950892857142857,0.0,21,24,25,15,0.0,True,0.0
58,TATANKA,9,-1.8514526824107145,65.33577484135078,4.903023784375,15.359039,-27.3965,90.41932216673251,13.282652,0.0,0.5357142857142857,0.9107142857142858,0.0,21,24,32,14,0.0,True,0.0
48,PRAIRIE SWITCH,10,20.23819678928572,61.897515901881576,3.735428898214285,29.125397,-0.47088623,86.64492214521526,9.194663,0.8571428571428571,0.8214285714285714,1.0,0.6964285714285713,1,1,11,1,0.6964285714285713,False,0.6964285714285713
7,CENTURY OAK,10,17.400662310714285,42.61430359447575,4.815818671428572,30.608307,-2.552765,85.50092996157713,10.36037,0.7142857142857142,0.9107142857142858,0.9642857142857144,0.6428571428571428,2,3,6,3,0.6428571428571428,False,0.6428571428571428
35,LIMESTONE,10,17.2434664,59.84186237096698,4.260294457142857,28.063385,-3.3292847,92.78767475255805,9.968021,0.7321428571428571,0.8035714285714285,1.0,0.5714285714285714,3,2,12,1,0.5714285714285714,False,0.5714285714285714
